Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-09-24 00:00:00,20.37,28.81,NA,9.85,9.49,0.25,18.83,0.72,3.51,0.00,0.00,NA,NA,NA,NA,25.38,74.31,14.75,83.64,0.00,0.00,252.15,NA,NA
2022-09-25 00:00:00,16.46,23.18,NA,12.80,12.47,0.21,18.98,0.72,4.44,0.00,0.00,NA,NA,NA,NA,25.43,79.83,12.43,72.96,0.00,0.00,248.04,NA,NA
2022-09-26 00:00:00,28.41,40.73,NA,12.05,11.69,0.19,19.15,0.79,8.98,0.00,0.00,NA,NA,NA,NA,25.02,83.71,12.65,83.18,0.00,0.00,170.83,NA,NA
2022-09-27 00:00:00,23.91,41.48,NA,10.78,10.43,0.17,19.25,0.80,6.58,0.00,0.00,NA,NA,NA,NA,25.24,82.53,14.19,64.99,0.00,0.00,197.93,NA,NA
2022-09-28 00:00:00,24.57,37.46,NA,8.73,8.37,0.19,19.03,0.77,5.97,0.00,0.00,NA,NA,NA,NA,25.27,80.01,15.90,68.52,0.00,0.00,217.90,NA,NA
2022-09-29 00:00:00,20.29,31.25,NA,10.33,9.98,0.20,19.41,0.74,8.82,0.00,0.00,NA,NA,NA,NA,24.89,81.26,14.94,67.11,0.00,0.00,235.42,NA,NA
2022-09-30 00:00:00,24.83,35.18,NA,8.40,8.05,0.18,18.86,0.76,6.65,0.00,0.00,NA,NA,NA,NA,25.04,80.26,16.97,74.72,0.00,0.00,201.06,NA,NA
2022-10-01 00:00:00,19.82,28.79,NA,9.04,8.69,0.16,18.92,0.79,4.69,0.00,0.00,NA,NA,NA,NA,24.40,83.06,16.15,70.84,0.00,0.00,172.26,NA,NA
2022-10-02 00:00:00,11.82,17.20,NA,12.22,11.88,0.34,18.75,0.76,4.45,0.00,0.00,NA,NA,NA,NA,24.03,87.92,13.27,74.35,0.00,0.00,180.17,NA,NA
2022-10-03 00:00:00,12.45,22.45,NA,11.73,11.40,0.20,19.05,0.75,4.52,0.00,0.00,NA,NA,NA,NA,24.37,83.20,13.81,69.61,0.00,0.00,206.13,NA,NA
2022-10-04 00:00:00,6.97,22.96,NA,10.61,10.26,0.14,18.81,0.77,6.28,0.00,0.00,NA,NA,NA,NA,24.56,86.21,13.80,71.01,0.00,0.00,196.01,NA,NA
2022-10-05 00:00:00,14.60,35.92,NA,12.57,12.23,0.23,19.00,0.81,8.07,0.00,0.00,NA,NA,NA,NA,24.70,86.87,13.09,76.45,0.00,0.00,158.87,NA,NA
2022-10-06 00:00:00,21.47,40.63,NA,9.45,9.10,0.18,19.05,0.84,8.15,0.00,0.01,NA,NA,NA,NA,24.12,88.16,15.01,66.75,0.00,0.00,158.03,NA,NA
2022-10-07 00:00:00,20.36,38.34,NA,13.06,12.71,0.16,19.13,0.85,6.02,0.00,0.00,NA,NA,NA,NA,24.69,82.42,13.52,66.72,0.00,0.00,246.88,NA,NA
2022-10-08 00:00:00,26.31,44.78,NA,17.79,17.47,0.15,18.98,0.92,5.08,0.00,0.00,NA,NA,NA,NA,24.78,79.83,9.36,78.82,0.00,0.00,199.39,NA,NA
2022-10-09 00:00:00,25.85,37.62,NA,17.43,17.10,0.26,18.99,0.90,4.62,0.00,0.00,NA,NA,NA,NA,24.10,86.87,10.02,70.68,0.00,0.00,121.16,NA,NA
2022-10-10 00:00:00,22.92,63.88,NA,20.14,19.88,0.10,19.13,0.95,8.47,0.00,0.00,NA,NA,NA,NA,24.29,78.70,8.63,70.30,0.00,0.00,177.39,NA,NA
2022-10-11 00:00:00,32.00,50.92,NA,18.46,18.15,NA,18.77,1.18,7.86,0.00,0.00,NA,NA,NA,NA,24.37,85.27,7.34,144.92,0.00,0.00,145.03,NA,NA
2022-10-12 00:00:00,30.50,42.19,NA,14.47,14.26,0.29,18.67,1.05,10.40,0.00,0.00,NA,NA,NA,NA,25.16,79.79,9.63,113.04,0.00,0.00,224.14,NA,NA
2022-10-13 00:00:00,26.98,61.96,NA,16.68,16.36,0.17,18.56,1.03,12.30,0.00,0.00,NA,NA,NA,NA,25.87,79.59,8.42,109.69,0.00,0.00,175.42,NA,NA
2022-10-14 00:00:00,24.54,36.42,NA,12.46,12.15,0.19,18.62,0.98,7.06,0.00,0.00,NA,NA,NA,NA,25.26,79.70,11.19,104.34,0.00,0.00,226.64,NA,NA
2022-10-15 00:00:00,18.26,37.40,NA,16.55,16.23,0.10,18.67,0.96,6.04,0.00,0.00,NA,NA,NA,NA,26.30,77.27,7.96,125.89,0.00,0.00,242.45,NA,NA
2022-10-16 00:00:00,15.72,28.36,NA,18.25,17.95,0.11,18.73,0.98,4.32,0.00,0.00,NA,NA,NA,NA,25.81,81.18,8.20,148.80,0.00,0.00,178.08,NA,NA
2022-10-17 00:00:00,21.48,27.92,NA,20.80,20.50,NA,18.74,1.09,9.06,0.00,0.00,NA,NA,NA,NA,25.30,83.12,6.38,173.22,0.00,0.00,140.12,NA,NA
2022-10-18 00:00:00,24.40,32.61,NA,12.87,12.61,0.12,18.69,1.03,4.66,0.00,0.00,NA,NA,NA,NA,25.39,79.19,11.91,84.20,0.00,0.00,258.48,NA,NA
2022-10-19 00:00:00,24.27,30.44,NA,15.39,15.07,0.24,18.97,0.99,6.97,0.00,0.00,NA,NA,NA,NA,25.21,80.78,11.17,79.04,0.00,0.00,248.13,NA,NA
2022-10-20 00:00:00,34.13,41.57,NA,16.35,16.05,0.16,18.68,0.89,6.94,0.00,0.00,NA,NA,NA,NA,25.29,82.27,9.26,86.31,0.00,0.00,181.96,NA,NA
2022-10-21 00:00:00,23.30,30.45,NA,10.56,10.27,0.08,17.37,1.03,4.60,0.00,0.00,NA,NA,NA,NA,24.65,84.15,7.36,203.07,0.00,0.00,180.03,NA,NA
2022-10-22 00:00:00,29.24,37.99,NA,19.61,19.30,NA,18.62,1.30,4.74,0.00,0.00,NA,NA,NA,NA,26.21,74.86,7.04,197.85,0.00,0.00,228.53,NA,NA
2022-10-23 00:00:00,16.88,40.41,NA,16.99,16.65,0.15,18.99,1.06,8.21,0.00,0.00,NA,NA,NA,NA,25.82,82.77,9.38,83.64,0.00,0.00,212.08,NA,NA
2022-10-24 00:00:00,19.42,39.81,NA,15.66,15.32,0.14,18.91,0.99,8.57,0.00,0.00,NA,NA,NA,NA,25.37,84.81,9.58,90.63,0.00,0.00,183.60,NA,NA
2022-10-25 00:00:00,22.83,44.54,NA,17.65,17.32,0.30,19.10,0.99,10.11,0.00,0.00,NA,NA,NA,NA,25.67,77.22,8.86,96.44,0.00,0.00,227.67,NA,NA
2022-10-26 00:00:00,49.60,70.34,NA,23.03,22.75,NA,18.94,1.44,9.66,0.00,0.00,NA,NA,NA,NA,26.15,65.64,6.26,223.20,0.00,0.00,229.25,NA,NA
2022-10-27 00:00:00,59.28,69.76,1.52,19.92,19.68,0.45,18.94,1.64,4.06,0.00,0.00,NA,NA,NA,NA,24.68,72.52,9.75,200.41,0.00,0.00,99.24,NA,NA
2022-10-28 00:00:00,44.70,59.73,NA,18.34,18.05,0.02,18.85,1.51,8.17,0.00,0.00,NA,NA,NA,NA,26.21,58.06,12.53,227.87,0.00,0.00,203.18,NA,NA
2022-10-29 00:00:00,37.10,49.28,NA,13.77,13.46,0.19,18.97,1.37,4.83,0.00,0.00,NA,NA,NA,NA,24.91,71.73,13.32,242.48,0.00,0.00,120.05,NA,NA
2022-10-30 00:00:00,29.22,46.91,NA,13.74,13.40,NA,18.92,1.35,6.35,0.00,0.00,NA,NA,NA,NA,22.61,84.14,18.16,232.91,0.00,0.00,22.37,NA,NA
2022-10-31 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-01 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-02 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-03 00:00:00,23.42,38.44,NA,5.64,5.57,4.48,19.01,1.52,3.99,0.00,0.00,NA,NA,NA,NA,26.04,70.19,12.75,250.14,0.00,0.00,131.45,NA,NA
2022-11-04 00:00:00,26.58,40.49,NA,10.81,12.48,3.59,19.14,1.50,3.47,0.00,0.00,NA,NA,NA,NA,24.12,81.35,11.84,224.21,0.00,0.00,117.55,NA,NA
2022-11-05 00:00:00,23.68,42.33,NA,17.68,17.40,0.14,19.17,1.47,3.00,0.00,0.00,NA,NA,NA,NA,24.08,82.77,10.51,205.07,0.00,0.00,181.49,NA,NA
2022-11-06 00:00:00,29.41,59.65,NA,21.35,21.06,NA,18.98,1.60,2.69,0.00,0.00,NA,NA,NA,NA,23.87,82.88,9.15,205.88,0.00,0.00,128.25,NA,NA
2022-11-07 00:00:00,61.30,99.74,NA,18.04,17.77,2.43,18.98,1.85,9.73,0.00,0.00,NA,NA,NA,NA,25.75,68.19,10.37,227.57,0.00,0.00,221.23,NA,NA
2022-11-08 00:00:00,45.00,75.63,NA,9.23,9.37,3.26,19.10,1.57,7.16,0.00,0.00,NA,NA,NA,NA,25.76,74.62,9.83,240.81,0.00,0.00,187.83,NA,NA
2022-11-09 00:00:00,42.01,73.27,NA,9.21,9.03,2.93,19.19,1.64,4.83,0.00,0.00,NA,NA,NA,NA,26.14,67.86,9.09,241.37,0.00,0.00,201.31,NA,NA
2022-11-10 00:00:00,47.34,71.18,NA,9.89,9.73,2.93,19.34,1.69,5.82,0.00,0.00,NA,NA,NA,NA,26.16,66.23,11.14,252.29,0.00,0.00,214.83,NA,NA
2022-11-11 00:00:00,29.47,50.35,1.01,27.87,24.32,4.56,19.21,1.68,2.40,0.00,0.00,NA,NA,NA,NA,21.96,91.72,8.14,230.06,0.00,0.00,60.49,NA,NA
2022-11-12 00:00:00,21.15,125.78,0.93,62.60,33.79,NA,19.18,1.67,2.54,0.00,0.00,NA,NA,NA,NA,21.51,95.62,7.18,173.28,0.00,0.00,48.04,NA,NA
2022-11-13 00:00:00,19.30,68.25,0.95,84.64,52.06,NA,19.29,1.66,2.79,0.00,0.00,NA,NA,NA,NA,23.86,89.21,10.87,235.18,0.00,0.00,111.22,NA,NA
2022-11-14 00:00:00,24.91,46.07,0.85,55.59,37.15,3.16,19.33,1.54,4.12,0.00,0.00,NA,NA,NA,NA,24.80,81.68,9.84,233.10,0.00,0.00,158.38,NA,NA
2022-11-15 00:00:00,50.77,102.09,0.89,24.69,17.14,10.85,19.25,1.92,10.11,0.00,0.00,NA,NA,NA,NA,25.62,74.10,8.75,213.92,0.00,0.00,200.24,NA,NA
2022-11-16 00:00:00,51.23,93.14,41.66,13.67,16.08,23.73,18.91,1.82,9.41,0.00,0.00,NA,NA,NA,NA,25.45,76.28,8.11,214.55,0.00,0.00,159.82,NA,NA
2022-11-17 00:00:00,33.31,50.82,0.80,6.88,11.95,1.51,18.93,1.92,6.82,0.00,0.00,NA,NA,NA,NA,24.39,87.51,7.63,249.50,0.00,0.00,78.92,NA,NA
2022-11-18 00:00:00,74.74,97.19,5.44,23.69,36.35,13.82,18.93,1.68,22.23,0.00,0.00,NA,NA,NA,NA,24.99,62.11,7.74,219.25,0.00,0.00,228.13,NA,NA
2022-11-19 00:00:00,65.73,77.18,0.39,34.89,30.64,10.97,18.43,0.76,9.53,0.00,0.00,NA,NA,NA,NA,24.19,59.93,6.91,216.10,0.00,0.00,224.95,NA,NA
2022-11-20 00:00:00,61.25,70.93,0.43,34.99,35.50,8.38,19.42,0.67,19.12,0.00,0.00,NA,NA,NA,NA,24.51,62.87,6.62,148.07,0.00,0.00,210.71,NA,NA
2022-11-21 00:00:00,64.66,77.11,0.36,23.20,23.97,7.69,19.29,0.72,19.92,0.00,0.00,NA,NA,NA,NA,24.62,71.00,7.05,136.07,0.00,0.00,202.23,NA,NA
2022-11-22 00:00:00,84.99,112.69,0.44,26.81,25.58,8.92,18.92,0.73,32.73,0.00,0.00,NA,NA,NA,NA,24.29,74.23,7.62,90.69,0.00,0.00,209.26,NA,NA
2022-11-23 00:00:00,79.78,96.54,0.27,22.12,24.32,6.88,18.69,0.75,37.09,0.00,0.00,NA,NA,NA,NA,24.37,72.16,10.99,87.00,0.00,0.00,277.38,NA,NA
2022-11-24 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-25 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-26 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-27 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-28 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-29 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-30 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-12-01 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-12-02 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-12-03 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-12-04 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-12-05 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-12-06 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-12-07 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-12-08 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-12-09 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-12-10 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-12-11 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-12-12 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-12-13 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-12-14 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-12-15 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-12-16 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-12-17 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-12-18 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-12-19 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-12-20 00:00:00,NA,NA,NA,NA,0.00,NA,NA,0.00,NA,0.00,0.00,NA,NA,NA,NA,28.23,16.50,4.13,301.58,0.00,0.00,92.72,NA,NA
2022-12-21 00:00:00,81.47,233.23,0.21,25.29,10.58,5.68,17.02,0.29,15.20,0.00,0.00,NA,NA,NA,NA,26.99,32.67,9.28,280.39,0.00,0.00,295.62,NA,NA
2022-12-22 00:00:00,78.31,104.11,0.16,20.53,20.27,2.98,16.84,0.50,15.91,0.00,0.00,NA,NA,NA,NA,24.88,42.41,5.19,241.97,0.00,0.00,229.54,NA,NA
2022-12-23 00:00:00,79.93,372.42,0.26,34.06,34.28,4.79,16.51,0.78,19.45,0.00,0.00,NA,NA,NA,NA,25.25,53.16,3.02,215.30,0.00,0.00,214.76,NA,NA
2022-12-24 00:00:00,63.23,173.39,0.27,54.28,54.62,8.22,16.16,0.71,16.16,0.00,0.00,NA,NA,NA,NA,25.69,54.73,2.50,214.98,0.00,0.00,208.37,NA,NA
2022-12-25 00:00:00,39.08,269.91,0.18,46.95,47.19,6.43,15.68,0.42,10.57,0.00,0.00,NA,NA,NA,NA,24.95,68.53,4.49,235.62,0.00,0.00,145.59,NA,NA
2022-12-26 00:00:00,24.16,208.44,0.19,47.57,33.49,6.14,15.04,0.18,4.34,0.00,0.00,NA,NA,NA,NA,24.18,81.46,4.10,240.19,0.00,0.00,99.53,NA,NA
2022-12-27 00:00:00,43.57,68.61,0.09,24.67,24.67,3.45,15.19,0.40,4.54,0.00,0.00,NA,NA,NA,NA,24.68,77.97,4.65,239.99,0.00,0.00,141.45,NA,NA
2022-12-28 00:00:00,51.38,65.30,0.17,20.96,21.20,2.78,15.17,0.29,7.85,0.00,0.00,NA,NA,NA,NA,25.83,68.14,6.19,254.46,0.00,0.00,180.82,NA,NA
2022-12-29 00:00:00,45.47,157.00,0.25,38.07,38.21,5.65,14.96,0.29,14.37,0.00,0.00,NA,NA,NA,NA,26.03,62.39,5.90,239.80,0.00,0.00,210.83,NA,NA
2022-12-30 00:00:00,58.03,182.73,0.09,20.89,20.03,2.86,14.66,0.21,11.47,0.00,0.00,NA,NA,NA,NA,25.16,62.36,6.98,241.51,0.00,0.00,217.65,NA,NA
2022-12-31 00:00:00,45.72,110.41,0.24,38.75,39.01,6.63,14.46,0.00,12.78,0.00,0.00,NA,NA,NA,NA,25.22,57.51,5.58,217.56,0.00,0.00,214.80,NA,NA
