Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-05-19 00:00:00,60.11,93.52,35.88,18.60,38.83,24.31,4.11,0.97,2.78,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,241.91,NA,NA
2022-05-20 00:00:00,41.00,62.93,37.48,19.33,40.51,25.17,2.41,0.95,NA,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,248.88,NA,NA
2022-05-21 00:00:00,38.24,60.57,39.26,20.18,42.40,26.10,3.24,0.99,1.65,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,247.27,NA,NA
2022-05-22 00:00:00,34.22,54.57,38.05,19.60,41.11,25.07,2.92,0.98,NA,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,244.83,NA,NA
2022-05-23 00:00:00,30.25,47.85,38.10,19.59,41.12,18.20,3.30,1.05,1.55,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,247.27,NA,NA
2022-05-24 00:00:00,50.15,60.72,39.68,20.43,42.86,12.82,4.59,1.08,1.59,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,248.14,NA,NA
2022-05-25 00:00:00,40.35,65.34,37.18,19.14,40.17,12.10,3.26,1.05,1.61,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,248.09,NA,NA
2022-05-26 00:00:00,74.18,82.85,37.16,19.14,40.15,12.07,2.77,0.99,1.63,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,249.06,NA,NA
2022-05-27 00:00:00,40.77,64.24,36.42,18.76,39.35,11.87,1.36,0.99,1.61,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,252.41,NA,NA
2022-05-28 00:00:00,57.40,74.05,37.40,18.98,40.26,12.18,1.30,1.17,1.58,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,248.41,NA,NA
2022-05-29 00:00:00,28.41,47.94,37.73,19.41,40.75,12.05,0.35,1.15,1.59,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,247.96,NA,NA
2022-05-30 00:00:00,35.17,57.51,38.12,19.56,41.15,12.08,3.15,1.16,1.04,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,244.69,NA,NA
2022-05-31 00:00:00,41.32,67.02,34.02,17.59,36.81,10.86,1.33,2.14,1.41,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,238.79,NA,NA
2022-06-01 00:00:00,43.17,70.59,41.89,21.64,45.30,8.86,0.17,2.52,1.66,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,246.66,NA,NA
2022-06-02 00:00:00,33.27,55.13,51.54,26.52,55.67,5.44,0.23,1.39,1.72,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,250.59,NA,NA
2022-06-03 00:00:00,93.64,104.39,51.89,26.79,56.12,5.47,0.20,1.21,1.71,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,238.15,NA,NA
2022-06-04 00:00:00,42.01,70.02,44.58,23.04,48.21,4.80,0.01,0.20,2.19,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,250.44,NA,NA
2022-06-05 00:00:00,37.33,59.35,51.89,26.77,56.09,5.46,8.87,0.02,1.67,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,249.07,NA,NA
2022-06-06 00:00:00,30.98,53.59,50.48,26.04,54.56,5.33,2.94,0.32,1.71,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,247.56,NA,NA
2022-06-07 00:00:00,72.14,66.72,50.67,26.26,54.84,5.33,1.07,2.18,1.69,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,243.29,NA,NA
2022-06-08 00:00:00,38.66,63.58,49.43,25.49,53.43,5.22,0.88,2.01,1.65,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,243.20,NA,NA
2022-06-09 00:00:00,43.95,71.31,49.61,25.60,53.63,5.24,0.17,2.16,1.66,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,248.86,NA,NA
2022-06-10 00:00:00,30.13,49.61,48.31,24.98,52.25,5.12,0.14,2.19,1.68,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,248.93,NA,NA
2022-06-11 00:00:00,28.50,49.77,45.42,23.45,49.11,4.86,0.02,1.80,1.72,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,245.74,NA,NA
2022-06-12 00:00:00,35.93,60.73,47.61,24.57,51.46,5.07,0.37,0.89,1.66,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,244.67,NA,NA
2022-06-13 00:00:00,24.57,45.26,44.05,22.75,47.63,4.74,0.05,0.74,1.89,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,250.29,NA,NA
2022-06-14 00:00:00,15.49,31.79,40.62,20.99,43.93,4.42,0.17,0.37,2.40,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,248.56,NA,NA
2022-06-15 00:00:00,28.31,51.00,46.26,24.00,50.07,4.92,16.43,0.54,1.82,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,245.98,NA,NA
2022-06-16 00:00:00,21.98,42.20,50.36,25.96,54.43,5.23,14.19,1.17,1.61,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,247.26,NA,NA
2022-06-17 00:00:00,26.58,49.50,46.04,23.77,49.77,4.79,4.77,1.29,1.67,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,245.56,NA,NA
2022-06-18 00:00:00,32.41,57.26,45.02,23.25,48.68,4.71,3.93,0.05,1.63,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,250.36,NA,NA
2022-06-19 00:00:00,15.15,25.00,45.82,23.36,49.36,3.67,2.55,0.47,2.04,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,193.88,NA,NA
2022-06-20 00:00:00,25.92,46.01,59.50,30.80,64.38,6.18,19.20,0.19,1.65,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,256.63,NA,NA
2022-06-21 00:00:00,18.43,36.49,56.04,28.98,60.62,5.79,19.20,0.14,1.71,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,244.76,NA,NA
2022-06-22 00:00:00,19.45,38.22,50.93,26.35,55.09,5.24,10.36,0.39,1.83,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,237.85,NA,NA
2022-06-23 00:00:00,21.74,41.77,50.21,25.94,54.29,5.21,2.46,0.95,1.66,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,250.54,NA,NA
2022-06-24 00:00:00,34.06,61.48,48.67,25.14,52.62,5.03,0.93,0.65,1.64,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,249.10,NA,NA
2022-06-25 00:00:00,24.71,40.37,50.02,25.86,54.09,5.11,0.16,0.40,1.85,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,247.77,NA,NA
2022-06-26 00:00:00,18.89,37.23,52.32,27.03,56.57,5.30,0.16,0.55,1.61,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,247.53,NA,NA
2022-06-27 00:00:00,21.16,40.64,54.44,28.08,58.84,5.47,0.02,0.44,1.59,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,248.09,NA,NA
2022-06-28 00:00:00,19.19,37.71,56.73,29.24,61.30,5.66,0.75,0.65,1.57,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,240.27,NA,NA
2022-06-29 00:00:00,14.76,30.62,42.48,17.01,45.87,5.24,0.01,1.61,1.64,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,250.42,NA,NA
2022-06-30 00:00:00,14.28,28.18,34.52,8.91,37.32,5.20,0.53,0.40,1.70,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,250.13,NA,NA
2022-07-01 00:00:00,29.94,54.91,35.43,9.14,38.30,5.32,0.50,0.23,1.66,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,246.43,NA,NA
2022-07-02 00:00:00,24.70,45.30,33.54,8.65,36.26,5.07,0.18,0.22,1.72,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,247.85,NA,NA
2022-07-03 00:00:00,10.80,23.58,33.45,8.63,36.16,5.08,0.02,0.18,1.72,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,248.61,NA,NA
2022-07-04 00:00:00,12.66,24.37,38.37,9.91,41.49,5.92,19.26,0.46,1.86,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,237.48,NA,NA
2022-07-05 00:00:00,18.71,35.87,49.16,12.66,53.11,7.46,17.82,0.20,1.69,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,247.06,NA,NA
2022-07-06 00:00:00,17.40,34.83,58.98,15.24,63.78,12.53,1.94,0.56,1.64,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,248.04,NA,NA
2022-07-07 00:00:00,22.18,42.50,48.45,12.51,52.39,14.43,1.08,0.35,1.56,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,248.59,NA,NA
2022-07-08 00:00:00,31.92,58.05,66.08,17.02,71.40,19.58,2.15,0.59,1.28,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,236.68,NA,NA
2022-07-09 00:00:00,54.08,93.54,64.42,16.63,69.65,19.30,1.11,0.69,1.41,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,258.77,NA,NA
2022-07-10 00:00:00,52.92,91.47,23.21,5.99,25.09,7.08,1.21,0.00,1.32,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,234.93,NA,NA
2022-07-11 00:00:00,77.39,123.26,22.88,5.91,24.74,6.99,1.24,0.99,1.25,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,245.91,NA,NA
2022-07-12 00:00:00,26.98,45.09,22.18,5.73,23.98,6.85,1.20,1.77,1.33,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,253.35,NA,NA
2022-07-13 00:00:00,35.00,55.00,23.10,5.96,24.97,7.10,1.61,1.85,1.29,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,247.05,NA,NA
2022-07-14 00:00:00,159.34,215.34,23.28,6.00,25.16,7.12,1.82,1.81,1.14,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,251.55,NA,NA
2022-07-15 00:00:00,33.55,50.01,23.05,5.94,24.91,7.06,1.78,1.98,1.14,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,247.17,NA,NA
2022-07-16 00:00:00,39.12,56.79,22.69,5.85,24.53,6.96,1.80,2.61,1.17,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,248.41,NA,NA
2022-07-17 00:00:00,73.51,108.92,23.03,5.93,24.89,7.05,1.75,3.11,1.46,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,249.91,NA,NA
2022-07-18 00:00:00,69.09,102.79,24.26,6.25,26.23,7.36,1.70,2.01,1.43,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,255.32,NA,NA
2022-07-19 00:00:00,44.01,67.60,22.85,5.90,24.70,7.05,1.11,0.50,1.32,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,253.43,NA,NA
2022-07-20 00:00:00,58.49,87.84,23.47,6.06,25.38,7.15,1.48,0.53,1.55,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,255.27,NA,NA
2022-07-21 00:00:00,38.99,60.57,32.40,8.36,35.03,9.94,1.13,0.58,1.56,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,252.37,NA,NA
2022-07-22 00:00:00,50.79,74.88,75.86,19.62,82.06,22.97,0.89,0.49,1.45,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,246.71,NA,NA
2022-07-23 00:00:00,73.45,106.09,63.79,25.08,65.90,29.66,1.06,0.82,1.44,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,247.48,NA,NA
2022-07-24 00:00:00,57.70,84.28,52.05,31.27,49.85,37.23,1.18,1.09,1.47,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,246.77,NA,NA
2022-07-25 00:00:00,45.02,70.49,47.49,29.10,44.69,27.82,0.77,1.00,1.57,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,255.68,NA,NA
2022-07-26 00:00:00,42.60,69.89,25.54,16.05,23.43,10.30,0.56,1.01,1.45,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,245.46,NA,NA
2022-07-27 00:00:00,112.64,80.43,25.70,16.13,23.57,10.23,1.13,1.30,1.39,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,227.13,NA,NA
2022-07-28 00:00:00,76.43,72.73,27.31,17.12,25.04,10.90,0.65,2.39,1.39,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,243.69,NA,NA
2022-07-29 00:00:00,32.47,54.73,28.15,17.69,25.83,11.39,0.40,0.49,1.52,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,261.68,NA,NA
2022-07-30 00:00:00,37.16,61.74,26.92,16.92,24.71,10.98,0.36,0.40,1.54,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,252.73,NA,NA
2022-07-31 00:00:00,71.50,64.62,26.07,16.40,23.93,10.51,0.49,0.51,1.54,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,248.36,NA,NA
2022-08-01 00:00:00,64.71,52.88,26.09,16.35,23.92,10.35,1.17,0.49,1.37,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,245.70,NA,NA
2022-08-02 00:00:00,30.00,51.01,27.18,17.06,24.93,10.66,0.67,1.08,1.36,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,247.04,NA,NA
2022-08-03 00:00:00,117.63,88.45,30.57,19.17,28.04,11.74,1.04,1.42,1.33,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,234.33,NA,NA
2022-08-04 00:00:00,200.29,88.23,30.58,19.18,28.05,11.77,0.76,0.35,1.35,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,248.19,NA,NA
2022-08-05 00:00:00,35.14,58.69,29.35,18.41,26.92,11.29,0.79,0.35,1.35,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,249.28,NA,NA
2022-08-06 00:00:00,59.74,92.82,27.71,17.40,25.43,10.73,0.79,0.38,1.33,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,248.59,NA,NA
2022-08-07 00:00:00,58.09,77.21,27.85,17.46,25.54,10.76,0.86,0.32,1.31,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,249.27,NA,NA
2022-08-08 00:00:00,31.49,50.43,32.94,20.68,30.22,12.75,1.76,1.28,1.35,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,236.94,NA,NA
2022-08-09 00:00:00,39.55,65.31,32.88,20.67,30.17,12.71,0.41,2.82,1.52,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,257.71,NA,NA
2022-08-10 00:00:00,30.00,51.06,32.57,20.47,29.89,12.56,0.32,0.55,1.56,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,259.71,NA,NA
2022-08-11 00:00:00,33.50,56.23,33.64,21.15,30.87,12.98,0.33,0.58,1.55,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,257.29,NA,NA
2022-08-12 00:00:00,41.48,46.34,32.30,20.28,29.63,12.45,0.37,0.60,1.53,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,256.07,NA,NA
2022-08-13 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-14 00:00:00,24.73,43.09,30.81,19.36,28.27,11.88,0.29,3.64,1.56,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,253.25,NA,NA
2022-08-15 00:00:00,32.08,54.13,30.41,19.12,27.91,11.75,0.28,0.50,1.60,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,264.02,NA,NA
2022-08-16 00:00:00,30.53,51.78,35.50,22.31,32.57,13.71,1.09,0.25,1.62,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,259.04,NA,NA
2022-08-17 00:00:00,55.74,89.59,49.47,31.05,45.38,18.77,0.86,4.30,1.47,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,247.74,NA,NA
2022-08-18 00:00:00,50.89,79.96,47.78,29.99,43.84,18.09,0.89,1.19,1.40,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,241.91,NA,NA
2022-08-19 00:00:00,41.87,62.93,46.16,28.92,42.32,17.38,1.12,0.65,1.26,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,238.10,NA,NA
2022-08-20 00:00:00,36.48,56.73,43.65,27.36,40.03,16.58,1.01,0.67,1.33,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,237.72,NA,NA
2022-08-21 00:00:00,50.55,81.83,38.23,23.97,35.06,14.60,1.05,0.61,1.37,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,247.40,NA,NA
2022-08-22 00:00:00,44.55,72.83,34.86,21.82,31.96,13.25,1.25,0.60,1.53,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,245.48,NA,NA
2022-08-23 00:00:00,63.59,95.45,33.79,21.16,30.98,12.90,1.15,0.73,1.53,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,249.38,NA,NA
2022-08-24 00:00:00,97.69,144.30,31.25,19.58,28.65,11.83,1.27,0.71,1.51,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,240.61,NA,NA
2022-08-25 00:00:00,96.47,50.30,27.14,17.01,24.89,10.48,5.74,2.80,1.35,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,244.33,NA,NA
2022-08-26 00:00:00,84.92,129.24,25.44,15.93,23.32,9.61,1.30,1.34,1.39,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,237.64,NA,NA
2022-08-27 00:00:00,28.85,44.45,23.32,14.57,21.37,8.80,1.35,0.65,1.51,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,235.14,NA,NA
2022-08-28 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-08-29 00:00:00,51.66,68.84,23.15,14.53,21.23,8.78,7.46,0.32,1.40,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,228.48,NA,NA
2022-08-30 00:00:00,217.45,186.47,25.05,15.67,22.96,9.37,0.97,0.24,1.52,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,227.10,NA,NA
2022-08-31 00:00:00,44.49,68.96,27.48,17.20,25.19,10.04,9.58,1.46,1.43,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,232.36,NA,NA
2022-09-01 00:00:00,167.49,178.62,22.27,14.03,20.45,8.14,2.93,1.03,1.45,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,224.63,NA,NA
2022-09-02 00:00:00,37.03,61.78,24.74,15.54,22.70,9.35,8.48,1.93,1.34,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,227.88,NA,NA
2022-09-03 00:00:00,67.19,74.62,27.16,17.04,24.91,10.30,0.37,0.50,1.42,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,247.20,NA,NA
2022-09-04 00:00:00,88.70,82.06,27.12,17.01,24.87,10.28,0.52,0.47,1.53,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,245.12,NA,NA
2022-09-05 00:00:00,66.69,102.95,24.88,15.61,22.82,9.43,0.71,0.41,1.48,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,248.65,NA,NA
2022-09-06 00:00:00,188.58,102.70,23.00,14.35,21.06,8.70,0.76,0.40,1.52,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,240.60,NA,NA
2022-09-07 00:00:00,94.86,92.02,21.78,13.66,19.98,8.24,0.78,0.39,1.53,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,235.08,NA,NA
2022-09-08 00:00:00,89.17,128.32,20.72,12.89,18.97,7.85,0.81,0.36,1.53,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,232.29,NA,NA
2022-09-09 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-09-10 00:00:00,139.16,140.01,15.66,9.80,14.36,6.03,10.62,0.33,1.54,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,226.09,NA,NA
2022-09-11 00:00:00,265.71,289.55,16.96,10.59,15.54,6.51,0.69,0.35,1.54,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,242.32,NA,NA
2022-09-12 00:00:00,202.05,65.70,15.79,9.89,14.48,6.06,0.97,0.30,1.51,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,234.24,NA,NA
2022-09-13 00:00:00,117.67,122.37,13.57,8.46,12.43,5.31,9.16,0.38,1.24,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,234.02,NA,NA
2022-09-14 00:00:00,104.17,123.58,13.07,8.18,11.98,5.10,1.06,0.75,1.25,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,232.53,NA,NA
2022-09-15 00:00:00,47.40,77.13,10.25,6.46,9.42,4.09,8.80,0.43,1.20,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,239.67,NA,NA
2022-09-16 00:00:00,203.55,179.73,9.71,6.04,8.89,3.89,0.77,0.40,1.24,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,236.07,NA,NA
2022-09-17 00:00:00,144.48,106.28,8.42,5.19,7.69,3.40,0.91,0.39,1.23,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,239.33,NA,NA
2022-09-18 00:00:00,106.42,101.67,7.32,4.59,6.71,2.98,0.97,0.35,1.18,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,242.70,NA,NA
2022-09-19 00:00:00,146.90,120.07,6.46,4.16,5.97,2.65,0.98,0.34,1.21,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,239.61,NA,NA
2022-09-20 00:00:00,141.87,115.82,6.27,3.86,5.73,2.63,0.96,0.35,1.21,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,242.00,NA,NA
2022-09-21 00:00:00,131.45,127.70,6.95,4.57,6.46,2.93,1.11,0.36,1.51,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,237.04,NA,NA
2022-09-22 00:00:00,NA,6.00,7.17,5.95,7.11,3.01,1.13,0.37,1.53,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,243.51,NA,NA
2022-09-23 00:00:00,30.41,27.44,5.63,4.36,5.47,2.62,0.74,0.33,1.54,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,240.23,NA,NA
2022-09-24 00:00:00,84.56,22.57,3.22,2.09,2.98,1.39,2.79,0.37,1.37,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,236.31,NA,NA
2022-09-25 00:00:00,NA,6.00,3.16,2.17,2.97,1.37,1.10,0.54,1.30,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,249.60,NA,NA
2022-09-26 00:00:00,36.94,34.54,4.64,1.78,3.53,0.66,3.99,0.42,1.31,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,247.12,NA,NA
2022-09-27 00:00:00,79.82,81.85,5.83,2.32,4.08,0.08,1.03,0.37,1.35,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,248.12,NA,NA
2022-09-28 00:00:00,52.01,84.65,5.27,0.54,3.62,0.08,1.23,0.38,1.32,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,247.56,NA,NA
2022-09-29 00:00:00,60.20,97.22,4.81,2.02,3.30,0.09,1.21,0.36,1.30,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,242.62,NA,NA
2022-09-30 00:00:00,64.84,103.78,4.34,1.72,3.00,0.08,1.26,1.72,1.37,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,245.58,NA,NA
2022-10-01 00:00:00,50.92,82.36,3.66,0.14,2.50,0.06,1.35,1.51,1.27,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,243.60,NA,NA
2022-10-02 00:00:00,65.85,104.74,3.21,0.95,2.27,0.05,1.53,1.62,1.17,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,246.34,NA,NA
2022-10-03 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-04 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-05 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-06 00:00:00,104.94,163.36,5.20,0.79,3.76,0.18,20.91,0.42,1.36,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,249.47,NA,NA
