Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2020-05-19 00:00:00,26.88,54.32,6.39,8.57,12.58,3.22,2.45,0.06,6.51,NA,NA,NA,NA,NA,NA,NA,73.82,1.70,204.66,0.00,0.00,NA,NA,NA
2020-05-20 00:00:00,18.76,39.95,15.95,8.35,22.37,3.74,2.65,0.34,3.97,NA,NA,NA,NA,NA,NA,NA,71.59,1.07,182.69,0.00,0.00,NA,NA,NA
2020-05-21 00:00:00,17.08,28.97,12.82,8.72,19.37,4.12,2.65,0.20,4.44,NA,NA,NA,NA,NA,NA,NA,74.95,1.42,203.13,0.00,0.00,NA,NA,NA
2020-05-22 00:00:00,18.37,33.31,14.83,8.75,21.48,4.36,2.65,0.37,4.05,NA,NA,NA,NA,NA,NA,NA,74.50,1.33,215.80,0.00,0.00,NA,NA,NA
2020-05-23 00:00:00,24.93,48.51,11.06,7.93,16.99,4.03,2.75,0.27,4.53,NA,NA,NA,NA,NA,NA,NA,71.18,1.43,205.49,0.00,0.00,NA,NA,NA
2020-05-24 00:00:00,16.89,35.08,6.54,5.61,10.68,4.33,2.77,0.01,5.91,NA,NA,NA,NA,NA,NA,NA,69.25,1.66,207.34,0.00,0.00,NA,NA,NA
2020-05-25 00:00:00,18.90,39.82,11.76,7.61,17.50,4.93,2.49,0.26,5.38,NA,NA,NA,NA,NA,NA,NA,67.58,1.57,193.01,0.00,0.00,NA,NA,NA
2020-05-26 00:00:00,20.21,44.79,15.68,8.58,22.25,4.94,2.50,0.38,4.63,NA,NA,NA,NA,NA,NA,NA,68.60,1.39,189.80,0.00,0.00,NA,NA,NA
2020-05-27 00:00:00,21.24,46.79,11.95,8.40,18.24,4.43,2.51,0.24,4.97,NA,NA,NA,NA,NA,NA,NA,73.14,1.57,197.48,0.00,0.00,NA,NA,NA
2020-05-28 00:00:00,20.06,44.19,10.60,9.87,17.86,4.56,2.60,0.26,6.18,NA,NA,NA,NA,NA,NA,NA,66.80,1.63,202.55,0.00,0.00,NA,NA,NA
2020-05-29 00:00:00,24.27,37.92,10.88,14.11,21.08,3.99,2.89,0.51,7.28,NA,NA,NA,NA,NA,NA,NA,78.21,1.35,204.77,0.00,0.00,NA,NA,NA
2020-05-30 00:00:00,19.24,30.50,12.61,11.35,20.97,3.97,3.10,0.48,5.30,NA,NA,NA,NA,NA,NA,NA,77.32,1.51,187.98,0.00,0.00,NA,NA,NA
2020-05-31 00:00:00,9.49,18.91,4.20,6.20,8.66,3.46,3.09,0.00,7.82,NA,NA,NA,NA,NA,NA,NA,77.78,1.58,205.68,0.00,0.00,NA,NA,NA
2020-06-01 00:00:00,15.62,23.18,14.80,10.67,22.77,3.39,3.38,0.39,4.45,NA,NA,NA,NA,NA,NA,NA,83.83,1.42,220.91,0.00,0.00,NA,NA,NA
2020-06-02 00:00:00,13.36,17.43,15.99,9.21,23.01,3.12,3.55,0.30,4.28,NA,NA,NA,NA,NA,NA,NA,87.18,1.22,226.54,0.00,0.00,NA,NA,NA
2020-06-03 00:00:00,17.33,23.36,16.81,10.00,24.39,3.18,2.70,0.30,4.20,NA,NA,NA,NA,NA,NA,NA,86.31,1.15,225.68,0.00,0.00,NA,NA,NA
2020-06-04 00:00:00,21.23,29.63,21.54,8.90,28.54,3.09,2.22,0.50,2.57,NA,NA,NA,NA,NA,NA,NA,86.62,0.83,252.47,0.00,0.00,NA,NA,NA
2020-06-05 00:00:00,21.78,34.22,21.99,9.09,29.16,3.13,2.19,0.61,2.87,NA,NA,NA,NA,NA,NA,NA,83.87,0.65,224.83,0.00,0.00,NA,NA,NA
2020-06-06 00:00:00,16.46,23.95,14.47,8.22,20.73,3.04,2.21,0.26,3.62,NA,NA,NA,NA,NA,NA,NA,83.37,1.39,195.20,0.00,0.00,NA,NA,NA
2020-06-07 00:00:00,13.77,21.58,5.43,6.40,10.08,3.48,2.21,0.00,7.10,NA,NA,NA,NA,NA,NA,NA,78.75,1.19,190.22,0.00,0.00,NA,NA,NA
2020-06-08 00:00:00,18.49,32.46,14.49,10.66,22.44,4.95,2.28,0.30,4.57,NA,NA,NA,NA,NA,NA,NA,74.56,1.10,210.12,0.00,0.00,NA,NA,NA
2020-06-09 00:00:00,21.23,34.15,14.58,8.38,20.97,4.66,2.65,0.25,4.62,NA,NA,NA,NA,NA,NA,NA,74.50,1.21,202.28,0.00,0.00,NA,NA,NA
2020-06-10 00:00:00,21.08,32.78,12.97,7.55,18.72,3.98,2.65,0.17,4.67,NA,NA,NA,NA,NA,NA,NA,78.84,1.37,213.63,0.00,0.00,NA,NA,NA
2020-06-11 00:00:00,21.98,40.99,22.78,8.06,29.26,3.87,1.64,0.50,3.37,NA,NA,NA,NA,NA,NA,NA,78.48,0.93,185.37,0.00,0.00,NA,NA,NA
2020-06-12 00:00:00,16.23,29.89,16.28,12.04,25.26,4.03,1.33,0.30,5.67,NA,NA,NA,NA,NA,NA,NA,80.17,1.20,213.33,0.00,0.00,NA,NA,NA
2020-06-13 00:00:00,14.75,26.46,17.37,8.44,23.90,3.67,1.33,0.27,3.66,NA,NA,NA,NA,NA,NA,NA,85.37,0.89,235.38,0.00,0.00,NA,NA,NA
2020-06-14 00:00:00,14.23,22.28,5.84,4.90,9.46,2.98,1.32,0.01,5.00,NA,NA,NA,NA,NA,NA,NA,86.01,0.92,242.42,0.00,0.00,NA,NA,NA
2020-06-15 00:00:00,17.21,32.26,27.93,8.43,34.87,3.94,1.78,0.57,3.50,NA,NA,NA,NA,NA,NA,NA,80.15,0.85,207.96,0.00,0.00,NA,NA,NA
2020-06-16 00:00:00,17.11,30.70,20.70,8.91,27.70,3.69,2.03,0.46,3.94,NA,NA,NA,NA,NA,NA,NA,84.16,0.80,209.13,0.00,0.00,NA,NA,NA
2020-06-17 00:00:00,12.21,34.42,23.82,8.11,30.33,3.60,2.37,0.43,3.07,NA,NA,NA,NA,NA,NA,NA,83.31,0.74,225.69,0.00,0.00,NA,NA,NA
2020-06-18 00:00:00,18.65,46.88,21.24,10.11,29.08,3.97,2.82,0.60,4.06,NA,NA,NA,NA,NA,NA,NA,78.72,1.00,225.16,0.00,0.00,NA,NA,NA
2020-06-19 00:00:00,15.82,42.82,27.66,5.98,32.91,4.04,2.81,0.39,2.51,NA,NA,NA,NA,NA,NA,NA,77.94,0.80,200.62,0.00,0.00,NA,NA,NA
2020-06-20 00:00:00,14.26,30.88,21.49,8.53,28.18,3.89,2.04,0.36,3.76,NA,NA,NA,NA,NA,NA,NA,77.35,1.15,196.02,0.00,0.00,NA,NA,NA
2020-06-21 00:00:00,8.57,16.05,9.02,4.32,12.38,3.31,1.76,0.01,4.08,NA,NA,NA,NA,NA,NA,NA,89.94,0.86,226.78,0.00,0.00,NA,NA,NA
2020-06-22 00:00:00,13.31,24.56,21.85,7.56,27.94,3.68,2.26,0.33,3.78,NA,NA,NA,NA,NA,NA,NA,82.56,1.13,204.45,0.00,0.00,NA,NA,NA
2020-06-23 00:00:00,19.18,41.75,25.75,7.20,31.70,4.07,2.69,0.44,3.57,NA,NA,NA,NA,NA,NA,NA,79.17,0.91,181.55,0.00,0.00,NA,NA,NA
2020-06-24 00:00:00,18.08,37.81,25.75,9.38,33.28,4.06,2.21,0.38,3.58,NA,NA,NA,NA,NA,NA,NA,75.78,1.04,186.84,0.00,0.00,NA,NA,NA
2020-06-25 00:00:00,14.37,31.70,19.28,9.31,26.47,3.69,2.22,0.27,4.20,NA,NA,NA,NA,NA,NA,NA,77.17,1.24,186.87,0.00,0.00,NA,NA,NA
2020-06-26 00:00:00,10.91,23.50,16.14,9.48,23.35,3.32,2.22,0.22,4.43,NA,NA,NA,NA,NA,NA,NA,82.64,1.09,190.69,0.00,0.00,NA,NA,NA
2020-06-27 00:00:00,10.12,20.89,20.74,7.53,26.77,3.33,2.11,0.25,3.76,NA,NA,NA,NA,NA,NA,NA,87.86,0.81,202.57,0.00,0.00,NA,NA,NA
2020-06-28 00:00:00,8.18,17.50,8.77,4.52,12.25,3.14,1.91,0.01,4.63,NA,NA,NA,NA,NA,NA,NA,80.62,1.01,198.10,0.00,0.00,NA,NA,NA
2020-06-29 00:00:00,13.55,28.92,27.63,6.82,33.32,3.61,1.92,0.36,3.53,NA,NA,NA,NA,NA,NA,NA,83.39,1.25,198.94,0.00,0.00,NA,NA,NA
2020-06-30 00:00:00,9.90,21.41,22.09,9.70,29.69,3.19,2.24,0.32,4.50,NA,NA,NA,NA,NA,NA,NA,79.59,1.27,196.85,0.00,0.00,NA,NA,NA
2020-07-01 00:00:00,13.28,24.54,24.58,6.66,30.18,3.54,2.51,0.16,2.11,NA,NA,NA,NA,NA,NA,NA,83.43,1.08,202.42,0.00,0.00,NA,NA,NA
2020-07-02 00:00:00,12.10,22.49,31.55,6.74,37.48,3.89,2.65,0.50,1.85,NA,NA,NA,NA,NA,NA,NA,87.94,0.81,218.31,0.00,0.00,NA,NA,NA
2020-07-03 00:00:00,7.60,22.37,30.46,6.76,36.33,4.06,2.57,0.42,2.05,NA,NA,NA,NA,NA,NA,NA,90.69,0.82,217.50,0.00,0.00,NA,NA,NA
2020-07-04 00:00:00,10.38,28.86,25.85,6.39,31.27,3.86,2.07,0.51,2.21,NA,NA,NA,NA,NA,NA,NA,87.94,0.73,201.89,0.00,0.00,NA,NA,NA
2020-07-05 00:00:00,9.86,30.68,12.07,4.22,15.47,3.46,2.07,0.09,2.69,NA,NA,NA,NA,NA,NA,NA,84.72,1.07,174.13,0.00,0.00,NA,NA,NA
2020-07-06 00:00:00,12.83,37.09,28.66,6.81,34.52,3.67,2.07,0.58,3.00,NA,NA,NA,NA,NA,NA,NA,80.55,1.04,166.87,0.00,0.00,NA,NA,NA
2020-07-07 00:00:00,11.00,24.71,34.13,6.66,40.08,3.36,2.77,0.44,2.65,NA,NA,NA,NA,NA,NA,NA,90.01,0.89,250.36,0.00,0.00,NA,NA,NA
2020-07-08 00:00:00,9.31,24.67,31.10,5.67,36.26,3.62,3.41,0.29,2.56,NA,NA,NA,NA,NA,NA,NA,84.24,0.91,244.03,0.00,0.00,NA,NA,NA
2020-07-09 00:00:00,13.71,34.43,25.73,5.42,30.50,3.66,3.77,0.19,2.63,NA,NA,NA,NA,NA,NA,NA,80.74,1.19,219.52,0.00,0.00,NA,NA,NA
2020-07-10 00:00:00,14.33,18.35,25.87,6.40,31.33,3.59,3.54,0.29,2.53,NA,NA,NA,NA,NA,NA,NA,77.90,0.93,197.95,0.00,0.00,NA,NA,NA
2020-07-11 00:00:00,11.47,14.31,21.66,7.22,27.53,3.42,3.53,0.23,3.41,NA,NA,NA,NA,NA,NA,NA,80.58,1.11,176.47,0.00,0.00,NA,NA,NA
2020-07-12 00:00:00,19.82,4.03,7.58,4.99,11.34,2.94,3.53,0.01,5.02,NA,NA,NA,NA,NA,NA,NA,77.11,1.00,206.68,0.00,0.00,NA,NA,NA
2020-07-13 00:00:00,3.83,14.98,24.95,7.47,31.09,3.50,3.18,0.29,3.69,NA,NA,NA,NA,NA,NA,NA,81.81,1.44,212.40,0.00,0.00,NA,NA,NA
2020-07-14 00:00:00,3.00,11.45,16.61,7.00,22.10,3.24,2.80,0.07,4.21,NA,NA,NA,NA,NA,NA,NA,77.73,1.65,200.28,0.00,0.00,NA,NA,NA
2020-07-15 00:00:00,16.59,26.05,27.07,5.71,32.10,3.35,3.36,0.21,2.84,NA,NA,NA,NA,NA,NA,NA,84.16,0.85,194.99,0.00,0.00,NA,NA,NA
2020-07-16 00:00:00,9.49,18.35,25.56,4.84,29.94,2.97,3.24,0.25,2.60,NA,NA,NA,NA,NA,NA,NA,89.54,0.85,189.72,0.00,0.00,NA,NA,NA
2020-07-17 00:00:00,11.04,20.83,31.10,6.35,36.73,3.05,2.07,0.44,2.62,NA,NA,NA,NA,NA,NA,NA,92.23,0.90,227.44,0.00,0.00,NA,NA,NA
2020-07-18 00:00:00,14.32,33.12,24.90,5.70,29.83,3.13,2.57,0.28,2.18,NA,NA,NA,NA,NA,NA,NA,84.92,0.83,217.78,0.00,0.00,NA,NA,NA
2020-07-19 00:00:00,10.91,17.57,8.05,2.96,10.42,2.92,3.09,0.00,4.64,NA,NA,NA,NA,NA,NA,NA,80.93,1.00,187.24,0.00,0.00,NA,NA,NA
2020-07-20 00:00:00,15.37,19.26,13.58,5.91,18.16,3.15,2.53,0.07,3.87,NA,NA,NA,NA,NA,NA,NA,81.89,1.51,178.64,0.00,0.00,NA,NA,NA
2020-07-21 00:00:00,12.14,43.70,16.84,6.38,21.93,3.57,2.50,0.09,3.47,NA,NA,NA,NA,NA,NA,NA,77.63,1.11,178.49,0.00,0.00,NA,NA,NA
2020-07-22 00:00:00,12.44,16.12,15.07,7.65,20.98,3.55,2.75,0.08,4.68,NA,NA,NA,NA,NA,NA,NA,80.53,1.27,179.68,0.00,0.00,NA,NA,NA
2020-07-23 00:00:00,11.66,15.14,13.01,6.79,18.21,3.23,2.66,0.05,5.02,NA,NA,NA,NA,NA,NA,NA,81.14,1.46,182.98,0.00,0.00,NA,NA,NA
2020-07-24 00:00:00,5.47,7.68,10.75,7.21,16.17,2.78,3.17,0.03,5.10,NA,NA,NA,NA,NA,NA,NA,82.90,1.58,209.86,0.00,0.00,NA,NA,NA
2020-07-25 00:00:00,13.02,41.26,12.05,7.52,17.73,3.18,2.83,0.08,3.86,NA,NA,NA,NA,NA,NA,NA,80.72,1.14,221.12,0.00,0.00,NA,NA,NA
2020-07-26 00:00:00,12.64,24.94,7.30,3.67,10.14,2.90,2.49,0.00,5.02,NA,NA,NA,NA,NA,NA,NA,77.44,0.82,198.99,0.00,0.00,NA,NA,NA
2020-07-27 00:00:00,11.82,27.04,19.01,6.56,24.31,3.63,3.03,0.13,4.53,NA,NA,NA,NA,NA,NA,NA,74.87,1.16,198.94,0.00,0.00,NA,NA,NA
2020-07-28 00:00:00,6.52,11.17,11.79,6.44,16.72,3.33,2.81,0.02,4.70,NA,NA,NA,NA,NA,NA,NA,78.82,1.51,191.55,0.00,0.00,NA,NA,NA
2020-07-29 00:00:00,6.61,9.71,17.06,5.55,21.58,2.91,2.17,0.06,2.57,NA,NA,NA,NA,NA,NA,NA,91.05,1.29,204.18,0.00,0.00,NA,NA,NA
2020-07-30 00:00:00,3.75,7.86,18.53,5.84,23.32,3.19,2.06,0.11,2.14,NA,NA,NA,NA,NA,NA,NA,83.90,1.17,186.33,0.00,0.00,NA,NA,NA
2020-07-31 00:00:00,58.50,NA,9.89,4.10,13.12,2.55,2.06,0.12,2.42,NA,NA,NA,NA,NA,NA,NA,88.23,0.86,183.43,0.00,0.00,NA,NA,NA
2020-08-01 00:00:00,9.95,33.27,8.34,5.04,12.16,2.55,2.93,0.14,2.95,NA,NA,NA,NA,NA,NA,NA,83.22,1.27,189.14,0.00,0.00,NA,NA,NA
2020-08-02 00:00:00,0.80,16.78,8.35,3.38,11.03,2.62,3.52,0.13,2.53,NA,NA,NA,NA,NA,NA,NA,89.31,0.93,221.90,0.00,0.00,NA,NA,NA
2020-08-03 00:00:00,5.94,40.25,20.73,4.44,24.63,2.90,3.14,0.13,2.01,NA,NA,NA,NA,NA,NA,NA,87.36,1.00,188.22,0.00,0.00,NA,NA,NA
2020-08-04 00:00:00,13.50,46.05,14.87,4.52,18.59,3.01,4.06,0.12,2.45,NA,NA,NA,NA,NA,NA,NA,83.57,1.26,154.59,0.00,0.00,NA,NA,NA
2020-08-05 00:00:00,8.33,14.15,18.65,5.21,23.00,2.94,3.97,0.29,2.23,NA,NA,NA,NA,NA,NA,NA,87.85,1.36,168.21,0.00,0.00,NA,NA,NA
2020-08-06 00:00:00,8.87,17.94,16.60,4.32,20.23,2.98,2.22,0.12,2.17,NA,NA,NA,NA,NA,NA,NA,85.86,1.22,145.80,0.00,0.00,NA,NA,NA
2020-08-07 00:00:00,2.08,7.15,11.97,5.55,16.29,2.71,2.64,0.04,4.11,NA,NA,NA,NA,NA,NA,NA,89.34,1.45,148.01,0.00,0.00,NA,NA,NA
2020-08-08 00:00:00,5.34,23.73,10.95,5.87,15.45,2.74,2.56,0.09,4.09,NA,NA,NA,NA,NA,NA,NA,93.35,1.33,224.61,0.00,0.00,NA,NA,NA
2020-08-09 00:00:00,3.65,8.45,7.40,3.71,10.26,2.79,2.79,0.00,5.46,NA,NA,NA,NA,NA,NA,NA,93.27,0.86,197.94,0.00,0.00,NA,NA,NA
2020-08-10 00:00:00,5.24,16.60,18.69,7.96,24.85,3.34,2.39,0.26,4.42,NA,NA,NA,NA,NA,NA,NA,85.26,0.76,195.17,0.00,0.00,NA,NA,NA
2020-08-11 00:00:00,4.76,18.62,17.86,6.77,23.26,3.17,2.28,0.15,3.70,NA,NA,NA,NA,NA,NA,NA,87.62,0.87,192.39,0.00,0.00,NA,NA,NA
2020-08-12 00:00:00,8.88,28.50,16.24,6.81,21.58,2.84,2.79,0.10,3.70,NA,NA,NA,NA,NA,NA,NA,83.15,0.87,201.98,0.00,0.00,NA,NA,NA
2020-08-13 00:00:00,5.61,22.65,13.24,6.03,17.94,2.70,3.19,0.04,3.44,NA,NA,NA,NA,NA,NA,NA,80.49,1.00,163.36,0.00,0.00,NA,NA,NA
2020-08-14 00:00:00,3.81,15.14,16.47,6.41,21.56,2.85,3.52,0.14,3.40,NA,NA,NA,NA,NA,NA,NA,79.77,0.99,153.83,0.00,0.00,NA,NA,NA
2020-08-15 00:00:00,4.60,16.32,13.43,5.72,17.92,3.03,3.53,0.02,3.84,NA,NA,NA,NA,NA,NA,NA,79.19,1.36,128.29,0.00,0.00,NA,NA,NA
2020-08-16 00:00:00,7.51,27.11,7.95,5.65,12.18,3.25,2.20,0.00,5.05,NA,NA,NA,NA,NA,NA,NA,76.45,0.92,162.92,0.00,0.00,NA,NA,NA
2020-08-17 00:00:00,8.47,31.35,23.41,7.18,29.28,3.78,3.15,0.36,3.26,NA,NA,NA,NA,NA,NA,NA,81.65,1.07,202.90,0.00,0.00,NA,NA,NA
2020-08-18 00:00:00,9.00,28.46,22.35,6.05,27.39,3.43,2.39,0.19,3.02,NA,NA,NA,NA,NA,NA,NA,83.34,0.98,215.10,0.00,0.00,NA,NA,NA
2020-08-19 00:00:00,5.42,52.60,20.05,6.32,25.21,3.18,2.39,0.12,3.48,NA,NA,NA,NA,NA,NA,NA,80.28,1.17,221.83,0.00,0.00,NA,NA,NA
2020-08-20 00:00:00,5.33,28.79,23.59,6.44,28.91,3.26,2.58,0.19,2.72,NA,NA,NA,NA,NA,NA,NA,83.17,0.80,215.02,0.00,0.00,NA,NA,NA
2020-08-21 00:00:00,6.73,42.01,24.65,6.03,29.79,3.18,3.03,0.40,2.70,NA,NA,NA,NA,NA,NA,NA,81.92,0.70,193.04,0.00,0.00,NA,NA,NA
2020-08-22 00:00:00,5.70,24.35,20.24,5.42,24.80,2.97,3.37,0.18,2.93,NA,NA,NA,NA,NA,NA,NA,77.71,1.19,197.58,0.00,0.00,NA,NA,NA
2020-08-23 00:00:00,3.51,18.90,8.83,4.14,12.06,2.59,2.94,0.01,4.01,NA,NA,NA,NA,NA,NA,NA,75.50,1.21,204.29,0.00,0.00,NA,NA,NA
2020-08-24 00:00:00,7.37,24.81,21.65,4.98,25.96,2.99,2.75,0.22,2.74,NA,NA,NA,NA,NA,NA,NA,74.89,1.19,196.15,0.00,0.00,NA,NA,NA
2020-08-25 00:00:00,7.87,26.99,18.28,5.89,23.09,3.23,2.83,0.15,3.62,NA,NA,NA,NA,NA,NA,NA,74.56,1.54,200.17,0.00,0.00,NA,NA,NA
2020-08-26 00:00:00,6.17,25.82,16.61,7.84,22.69,3.00,2.94,0.11,4.26,NA,NA,NA,NA,NA,NA,NA,77.91,1.60,196.77,0.00,0.00,NA,NA,NA
2020-08-27 00:00:00,5.29,17.61,20.24,7.95,26.54,3.32,3.17,0.17,3.91,NA,NA,NA,NA,NA,NA,NA,76.99,1.36,184.48,0.00,0.00,NA,NA,NA
2020-08-28 00:00:00,4.31,13.11,24.70,6.11,29.90,3.53,3.37,0.27,2.96,NA,NA,NA,NA,NA,NA,NA,75.55,1.28,196.07,0.00,0.00,NA,NA,NA
2020-08-29 00:00:00,4.45,18.22,33.03,5.66,38.12,3.74,3.07,0.47,3.16,NA,NA,NA,NA,NA,NA,NA,74.95,1.22,185.20,0.00,0.00,NA,NA,NA
2020-08-30 00:00:00,7.15,32.83,15.73,5.62,20.25,3.20,2.06,0.09,4.00,NA,NA,NA,NA,NA,NA,NA,75.27,1.32,170.57,0.00,0.00,NA,NA,NA
2020-08-31 00:00:00,3.60,4.47,10.34,4.14,13.61,2.90,2.06,0.00,4.04,NA,NA,NA,NA,NA,NA,NA,76.38,1.27,184.89,0.00,0.00,NA,NA,NA
2020-09-01 00:00:00,1.79,15.20,14.47,6.95,19.86,2.94,2.06,0.03,4.42,NA,NA,NA,NA,NA,NA,NA,76.80,1.51,194.47,0.00,0.00,NA,NA,NA
2020-09-02 00:00:00,9.99,20.26,18.17,7.79,24.29,3.10,2.95,0.25,2.55,NA,NA,NA,NA,NA,NA,NA,81.78,1.12,213.49,0.00,0.00,NA,NA,NA
2020-09-03 00:00:00,3.20,11.22,13.85,9.80,21.17,3.19,2.87,0.16,3.86,NA,NA,NA,NA,NA,NA,NA,79.48,1.34,166.35,0.00,0.00,NA,NA,NA
2020-09-04 00:00:00,4.46,17.80,16.79,8.81,23.55,3.08,2.06,0.19,3.62,NA,NA,NA,NA,NA,NA,NA,77.89,1.29,198.80,0.00,0.00,NA,NA,NA
2020-09-05 00:00:00,5.72,17.37,17.66,8.11,23.98,3.03,2.06,0.25,3.30,NA,NA,NA,NA,NA,NA,NA,78.27,1.27,186.60,0.00,0.00,NA,NA,NA
2020-09-06 00:00:00,4.76,78.29,7.50,5.78,11.80,2.52,2.07,0.00,4.12,NA,NA,NA,NA,NA,NA,NA,83.04,1.78,190.12,0.00,0.00,NA,NA,NA
2020-09-07 00:00:00,4.63,79.07,23.21,6.96,28.96,2.75,2.52,0.26,2.78,NA,NA,NA,NA,NA,NA,NA,86.52,1.42,182.71,0.00,0.00,NA,NA,NA
2020-09-08 00:00:00,6.98,22.64,22.41,7.92,28.78,2.97,2.58,0.28,2.53,NA,NA,NA,NA,NA,NA,NA,82.40,1.25,206.21,0.00,0.00,NA,NA,NA
2020-09-09 00:00:00,2.20,21.05,21.39,7.44,27.40,2.67,2.06,0.25,2.58,NA,NA,NA,NA,NA,NA,NA,85.47,1.22,191.75,0.00,0.00,NA,NA,NA
2020-09-10 00:00:00,46.22,36.76,24.91,8.26,31.62,2.79,2.25,0.32,2.86,NA,NA,NA,NA,NA,NA,NA,90.25,0.92,224.77,0.00,0.00,NA,NA,NA
2020-09-11 00:00:00,4.42,8.39,30.99,6.89,36.99,2.83,2.50,0.27,2.25,NA,NA,NA,NA,NA,NA,NA,94.54,0.87,220.22,0.00,0.00,NA,NA,NA
2020-09-12 00:00:00,4.85,14.62,33.59,6.60,39.49,2.69,2.50,0.38,2.13,NA,NA,NA,NA,NA,NA,NA,93.63,0.79,247.17,0.00,0.00,NA,NA,NA
2020-09-13 00:00:00,4.58,14.63,18.54,4.07,22.10,2.54,2.50,0.17,2.00,NA,NA,NA,NA,NA,NA,NA,93.06,0.46,194.37,0.00,0.00,NA,NA,NA
2020-09-14 00:00:00,6.24,20.48,36.08,5.55,41.36,3.17,2.81,0.64,1.92,NA,NA,NA,NA,NA,NA,NA,84.23,0.80,203.74,0.00,0.00,NA,NA,NA
2020-09-15 00:00:00,5.06,22.91,36.17,7.77,42.99,3.13,2.14,0.60,1.67,NA,NA,NA,NA,NA,NA,NA,81.11,0.88,191.86,0.00,0.00,NA,NA,NA
2020-09-16 00:00:00,4.83,22.20,30.37,6.63,36.18,2.88,2.47,0.38,2.51,NA,NA,NA,NA,NA,NA,NA,81.80,1.00,187.64,0.00,0.00,NA,NA,NA
2020-09-17 00:00:00,3.90,13.91,30.81,4.07,34.85,2.97,2.64,0.29,1.94,NA,NA,NA,NA,NA,NA,NA,83.02,0.98,193.37,0.00,0.00,NA,NA,NA
2020-09-18 00:00:00,4.41,9.44,22.58,6.26,27.81,2.80,2.70,0.29,2.49,NA,NA,NA,NA,NA,NA,NA,85.24,1.49,219.55,0.00,0.00,NA,NA,NA
2020-09-19 00:00:00,7.14,13.39,29.90,4.85,34.39,2.61,3.03,0.73,2.63,NA,NA,NA,NA,NA,NA,NA,93.59,1.13,194.83,0.00,0.00,NA,NA,NA
2020-09-20 00:00:00,5.11,11.09,9.36,5.60,13.60,2.36,2.65,0.02,3.23,NA,NA,NA,NA,NA,NA,NA,90.84,1.15,207.10,0.00,0.00,NA,NA,NA
2020-09-21 00:00:00,8.50,19.33,29.25,3.29,32.70,2.85,2.88,0.38,2.25,NA,NA,NA,NA,NA,NA,NA,87.14,0.96,169.74,0.00,0.00,NA,NA,NA
2020-09-22 00:00:00,8.73,19.90,29.79,5.51,34.79,3.21,3.31,0.42,2.39,NA,NA,NA,NA,NA,NA,NA,80.58,1.02,179.65,0.00,0.00,NA,NA,NA
2020-09-23 00:00:00,10.34,21.89,32.42,4.93,37.12,3.27,3.86,0.55,2.49,NA,NA,NA,NA,NA,NA,NA,81.52,0.86,194.81,0.00,0.00,NA,NA,NA
2020-09-24 00:00:00,7.19,16.56,27.02,5.82,32.12,3.33,3.49,0.30,2.21,NA,NA,NA,NA,NA,NA,NA,79.42,0.88,206.59,0.00,0.00,NA,NA,NA
2020-09-25 00:00:00,7.46,34.58,23.47,4.70,27.66,3.15,3.08,0.16,2.38,NA,NA,NA,NA,NA,NA,NA,78.13,0.76,193.15,0.00,0.00,NA,NA,NA
2020-09-26 00:00:00,9.26,21.61,26.18,4.71,30.48,3.28,2.20,0.25,2.33,NA,NA,NA,NA,NA,NA,NA,79.88,0.62,202.19,0.00,0.00,NA,NA,NA
2020-09-27 00:00:00,5.34,16.08,10.66,3.85,13.75,3.10,2.20,0.00,2.69,NA,NA,NA,NA,NA,NA,NA,75.51,1.06,209.01,0.00,0.00,NA,NA,NA
2020-09-28 00:00:00,9.38,21.21,16.47,6.94,21.93,3.36,2.21,0.35,2.74,NA,NA,NA,NA,NA,NA,NA,73.89,1.35,201.17,0.00,0.00,NA,NA,NA
2020-09-29 00:00:00,7.72,22.04,19.07,6.03,24.01,3.17,2.20,0.43,2.39,NA,NA,NA,NA,NA,NA,NA,80.53,1.15,185.77,0.00,0.00,NA,NA,NA
2020-09-30 00:00:00,7.30,27.00,20.86,6.26,26.02,3.18,2.41,0.49,2.58,NA,NA,NA,NA,NA,NA,NA,80.90,0.95,183.51,0.00,0.00,NA,NA,NA
2020-10-01 00:00:00,6.28,15.21,18.34,6.12,23.31,3.49,2.50,0.50,2.51,NA,NA,NA,NA,NA,NA,NA,77.85,1.17,203.11,0.00,0.00,NA,NA,NA
2020-10-02 00:00:00,7.08,15.15,16.87,5.66,21.46,3.44,2.49,0.43,2.58,NA,NA,NA,NA,NA,NA,NA,76.68,1.00,208.41,0.00,0.00,NA,NA,NA
2020-10-03 00:00:00,5.30,19.17,14.78,6.57,19.91,3.20,2.49,0.36,3.20,NA,NA,NA,NA,NA,NA,NA,72.55,0.90,199.01,0.00,0.00,NA,NA,NA
2020-10-04 00:00:00,6.86,16.51,9.56,4.81,13.27,2.83,2.49,0.32,3.22,NA,NA,NA,NA,NA,NA,NA,75.34,0.78,216.51,0.00,0.00,NA,NA,NA
