Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-05-17 00:00:00,35.54,148.72,14.86,9.35,25.06,8.32,35.67,0.10,32.35,4.36,3.02,0.47,NA,0.92,1.14,NA,38.89,0.34,102.93,0.00,0.00,247.55,NA,NA
2022-05-18 00:00:00,73.34,182.04,14.80,11.07,24.65,9.38,35.53,0.52,34.10,5.50,6.12,3.97,NA,1.07,2.02,NA,40.89,0.48,76.48,0.00,0.00,84.23,NA,NA
2022-05-19 00:00:00,69.65,208.09,15.18,9.53,24.97,8.34,50.18,0.79,33.50,10.13,7.51,1.35,NA,1.58,2.63,NA,44.66,0.38,90.63,0.00,0.00,112.88,NA,NA
2022-05-20 00:00:00,116.08,274.40,14.93,9.42,25.15,8.33,54.06,0.83,32.31,9.89,10.32,1.80,NA,2.08,3.80,NA,37.17,0.38,123.61,0.00,0.00,222.17,NA,NA
2022-05-21 00:00:00,88.18,296.38,13.92,12.82,23.61,10.02,39.40,0.90,37.14,2.20,3.87,0.63,NA,0.27,0.45,NA,27.09,0.58,152.41,0.00,0.00,25.29,NA,NA
2022-05-22 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-23 00:00:00,24.59,109.06,12.36,9.39,22.07,8.60,32.41,0.50,59.13,1.74,4.33,0.47,NA,0.44,0.58,NA,55.28,0.51,109.47,0.00,0.00,166.96,NA,NA
2022-05-24 00:00:00,28.89,266.12,13.11,12.44,23.13,10.25,28.78,0.79,41.02,8.04,15.39,3.16,NA,3.20,5.11,NA,NA,NA,NA,0.00,0.00,6.00,NA,NA
2022-05-25 00:00:00,25.73,84.73,14.39,9.36,24.51,8.33,46.23,0.60,36.63,3.16,5.53,0.84,NA,1.01,1.72,NA,41.79,0.55,261.32,0.00,0.00,169.19,NA,NA
2022-05-26 00:00:00,30.94,133.03,14.56,9.96,24.65,8.72,50.21,0.97,34.47,4.37,7.76,1.39,NA,1.58,2.96,NA,NA,NA,NA,0.00,0.00,6.00,NA,NA
2022-05-27 00:00:00,37.70,177.83,15.02,9.23,25.12,8.33,65.43,0.52,34.12,5.62,10.24,1.18,NA,1.83,2.83,NA,NA,NA,NA,0.00,0.00,6.00,NA,NA
2022-05-28 00:00:00,39.74,195.82,14.56,10.03,24.55,8.64,39.00,0.54,35.05,4.56,6.70,2.34,NA,1.53,1.74,NA,NA,NA,NA,0.00,0.00,6.00,NA,NA
2022-05-29 00:00:00,39.22,186.53,14.20,10.32,24.10,8.88,14.74,0.58,38.11,2.94,3.83,0.57,NA,0.27,0.43,NA,NA,NA,NA,0.00,0.00,6.00,NA,NA
2022-05-30 00:00:00,47.88,221.03,13.32,10.32,22.95,8.84,15.66,0.61,38.35,4.20,3.81,1.28,NA,0.54,0.76,NA,NA,NA,NA,0.00,0.00,6.00,NA,NA
2022-05-31 00:00:00,57.58,237.27,15.13,9.20,25.20,8.30,34.98,0.55,34.36,5.43,6.49,0.81,NA,0.85,1.88,NA,33.03,0.37,228.06,0.00,0.00,59.68,NA,NA
2022-06-01 00:00:00,76.78,252.67,14.28,9.96,24.21,8.64,49.27,0.98,38.80,5.88,8.36,5.34,NA,2.88,3.40,NA,23.28,0.96,271.21,0.00,0.00,218.44,NA,NA
2022-06-02 00:00:00,80.91,183.94,14.71,9.38,24.87,8.33,48.58,0.63,33.57,2.18,6.78,1.53,NA,0.42,1.26,NA,21.22,0.65,289.84,0.00,0.00,249.40,NA,NA
2022-06-03 00:00:00,78.66,188.51,14.56,10.74,24.49,9.18,79.49,0.54,35.36,4.23,6.48,1.92,NA,0.57,1.30,NA,20.87,0.55,284.40,0.00,0.00,242.00,NA,NA
2022-06-04 00:00:00,62.07,171.75,8.09,18.88,26.36,9.68,NA,0.67,34.83,3.61,13.62,2.55,NA,1.71,5.61,NA,14.80,0.54,299.05,0.00,0.00,185.82,NA,NA
2022-06-05 00:00:00,51.59,212.51,4.02,24.03,27.97,10.00,NA,0.57,32.16,6.64,7.94,1.09,NA,0.54,1.47,NA,14.93,1.03,212.75,0.00,0.00,235.15,NA,NA
2022-06-06 00:00:00,48.64,216.68,4.05,23.92,27.38,10.13,NA,0.32,32.32,3.62,5.94,0.97,NA,1.35,2.65,NA,17.50,0.70,186.95,0.00,0.00,253.55,NA,NA
2022-06-07 00:00:00,54.26,263.82,4.01,24.00,27.98,9.94,NA,0.68,32.05,9.71,15.43,1.46,NA,0.90,1.63,NA,30.16,0.74,190.64,0.00,0.00,130.88,NA,NA
2022-06-08 00:00:00,39.65,337.37,3.99,24.03,28.02,10.03,NA,0.47,31.90,4.83,7.61,1.65,NA,1.07,1.13,NA,NA,NA,NA,0.00,0.00,6.00,NA,NA
2022-06-09 00:00:00,40.23,291.09,3.98,23.93,27.80,9.99,NA,0.48,31.83,5.94,7.38,1.81,NA,0.20,0.49,NA,NA,NA,NA,0.00,0.00,6.00,NA,NA
2022-06-10 00:00:00,36.71,326.63,4.02,23.61,27.98,9.97,12.18,0.63,32.14,5.68,9.28,1.00,NA,0.19,0.46,NA,NA,NA,NA,0.00,0.00,6.00,NA,NA
2022-06-11 00:00:00,96.37,330.23,4.00,23.82,28.17,9.94,12.01,0.51,32.03,7.68,8.72,1.39,NA,0.80,2.08,NA,17.10,1.53,279.80,0.00,0.00,199.21,NA,NA
2022-06-12 00:00:00,122.20,328.56,4.04,24.04,27.95,9.97,12.11,0.65,32.27,4.33,8.87,1.15,NA,0.12,0.57,NA,23.12,0.89,243.56,0.00,0.00,247.37,NA,NA
2022-06-13 00:00:00,69.03,265.95,4.01,24.05,28.05,9.83,12.03,0.46,32.07,5.08,7.06,1.82,NA,0.58,1.63,NA,24.80,1.36,247.20,0.00,0.00,249.75,NA,NA
2022-06-14 00:00:00,63.48,412.58,3.99,23.86,27.70,9.99,11.97,0.55,31.93,4.47,6.93,2.93,NA,0.14,0.23,NA,34.74,1.89,273.59,0.00,0.00,135.08,NA,NA
2022-06-15 00:00:00,24.86,144.47,4.03,23.85,27.91,9.95,12.08,0.50,32.19,4.49,9.06,0.84,NA,0.24,0.45,NA,NA,NA,NA,0.00,0.00,6.00,NA,NA
2022-06-16 00:00:00,37.61,158.92,4.02,24.24,27.82,9.96,12.05,0.72,32.13,2.26,4.55,0.46,NA,0.26,0.42,NA,NA,NA,NA,0.00,0.00,6.00,NA,NA
2022-06-17 00:00:00,33.25,85.43,4.01,24.03,28.14,10.06,12.09,0.41,31.76,11.90,21.68,13.79,NA,26.41,12.19,NA,66.18,0.25,185.16,0.00,0.00,170.52,NA,NA
2022-06-18 00:00:00,27.86,76.54,3.96,24.01,27.87,9.98,11.88,0.51,31.71,6.61,13.25,3.86,NA,0.75,0.87,NA,87.50,NA,NA,0.00,0.00,19.92,NA,NA
2022-06-19 00:00:00,28.32,133.48,3.98,23.87,28.08,9.99,11.94,0.82,31.84,NA,59.82,13.53,NA,0.69,0.77,NA,76.15,0.59,209.89,0.00,0.00,112.40,NA,NA
2022-06-20 00:00:00,29.77,108.17,3.99,24.05,27.87,10.08,11.98,0.55,31.96,22.89,62.11,11.14,NA,3.37,4.05,NA,60.10,0.28,155.01,0.00,0.00,158.36,NA,NA
2022-06-21 00:00:00,33.82,121.08,4.04,23.77,27.95,10.09,12.11,0.67,32.26,NA,NA,NA,NA,NA,NA,NA,73.71,0.64,80.60,0.00,0.00,159.87,NA,NA
2022-06-22 00:00:00,34.26,124.09,3.98,24.21,28.22,10.03,11.94,0.59,31.87,NA,11.03,2.30,NA,0.02,0.02,NA,50.42,0.57,223.73,0.00,0.00,151.59,NA,NA
2022-06-23 00:00:00,28.10,128.05,3.98,23.91,27.80,10.01,11.94,0.46,31.86,NA,52.55,13.37,NA,6.75,9.44,NA,55.48,1.31,295.76,0.00,0.00,256.92,NA,NA
2022-06-24 00:00:00,34.07,137.99,4.04,23.97,28.58,10.06,14.48,0.43,32.24,NA,60.97,13.06,NA,9.03,12.90,NA,43.53,1.09,282.92,0.00,0.00,244.23,NA,NA
2022-06-25 00:00:00,67.64,191.27,3.99,23.83,27.86,9.99,29.92,0.51,31.94,5.83,48.36,12.39,NA,7.53,11.06,NA,38.19,0.38,113.68,0.00,0.00,288.65,NA,NA
2022-06-26 00:00:00,70.55,154.84,4.00,23.69,28.47,10.05,30.02,0.53,32.02,10.10,13.31,0.90,NA,1.38,2.88,NA,60.91,0.71,83.89,0.00,0.00,247.94,NA,NA
2022-06-27 00:00:00,46.27,116.91,3.98,24.10,28.00,9.97,29.81,0.29,31.84,6.43,9.73,0.46,NA,1.11,1.15,NA,67.06,0.71,79.32,0.00,0.00,211.57,NA,NA
2022-06-28 00:00:00,54.29,146.33,4.06,24.13,28.10,10.06,24.95,0.18,32.15,4.67,7.53,0.49,NA,1.29,0.73,NA,61.49,0.79,73.08,0.00,0.00,134.01,NA,NA
2022-06-29 00:00:00,50.65,162.18,3.99,23.77,28.22,9.89,12.87,0.23,31.95,9.18,12.79,NA,NA,1.00,1.09,NA,78.56,0.83,79.42,0.00,0.00,71.81,NA,NA
2022-06-30 00:00:00,27.38,71.07,3.94,24.16,27.84,10.01,16.32,0.24,31.61,12.05,17.68,NA,NA,1.49,0.95,NA,NA,0.58,105.92,0.15,13.20,22.71,NA,NA
2022-07-01 00:00:00,16.80,54.97,3.98,23.81,27.96,9.92,8.79,0.45,31.89,6.17,14.49,NA,NA,1.56,0.27,NA,NA,NA,NA,0.00,0.00,6.00,NA,NA
2022-07-02 00:00:00,27.32,76.64,3.97,23.82,28.02,9.94,19.74,0.52,31.81,7.46,16.03,NA,NA,1.81,0.47,NA,NA,NA,NA,0.00,0.00,6.00,NA,NA
2022-07-03 00:00:00,18.08,61.76,3.99,24.00,27.81,9.99,3.88,0.53,31.90,7.24,13.12,0.02,NA,1.46,0.53,NA,NA,NA,NA,0.00,0.00,6.00,NA,NA
2022-07-04 00:00:00,36.38,106.33,3.99,23.84,28.19,10.06,8.04,0.62,31.91,8.48,20.88,NA,NA,2.05,0.39,NA,NA,NA,NA,0.00,0.00,6.00,NA,NA
2022-07-05 00:00:00,48.07,148.24,3.93,24.35,28.05,9.95,116.35,0.54,31.50,6.57,12.44,0.03,NA,2.43,0.59,NA,81.03,0.40,76.39,0.00,0.00,15.37,NA,NA
2022-07-06 00:00:00,30.25,82.31,4.04,24.18,28.22,9.96,12.44,0.60,32.22,5.43,8.50,0.04,NA,0.78,0.35,NA,70.36,0.51,66.70,0.00,0.00,123.51,NA,NA
2022-07-07 00:00:00,37.13,70.56,4.06,24.05,27.80,9.97,9.29,0.31,32.39,4.99,9.90,0.01,NA,1.26,0.82,NA,98.21,NA,NA,0.00,0.00,22.18,NA,NA
2022-07-08 00:00:00,41.75,85.50,4.03,24.00,28.09,9.87,16.17,0.09,32.17,4.51,8.51,0.01,NA,0.90,1.36,NA,61.66,0.38,106.53,0.00,0.00,149.96,NA,NA
2022-07-09 00:00:00,30.33,72.95,4.01,24.51,28.19,10.04,NA,0.13,32.08,7.44,13.31,0.02,NA,2.27,1.38,NA,86.74,0.58,100.69,0.00,0.00,110.81,NA,NA
2022-07-10 00:00:00,21.01,48.44,4.02,24.30,27.95,9.98,9.46,0.17,32.12,7.08,10.67,0.03,NA,1.59,2.06,NA,93.74,0.66,59.01,0.01,0.80,101.83,NA,NA
2022-07-11 00:00:00,33.56,98.96,3.96,24.03,27.39,9.88,15.01,0.20,31.72,5.60,10.45,0.01,NA,1.12,2.22,NA,83.97,0.10,270.80,0.00,0.00,20.07,NA,NA
2022-07-12 00:00:00,42.34,107.74,3.98,24.15,28.04,9.98,17.99,0.62,31.81,6.48,12.91,1.95,NA,1.87,2.95,NA,90.21,0.37,132.26,0.00,0.00,47.93,NA,NA
2022-07-13 00:00:00,28.91,90.74,4.00,24.14,27.90,10.02,18.23,0.75,32.05,5.44,9.11,1.37,NA,1.44,2.71,NA,76.95,0.50,81.24,0.00,0.00,33.59,NA,NA
2022-07-14 00:00:00,27.00,98.11,8.67,22.31,27.34,10.35,3.97,0.31,31.80,4.37,9.12,1.17,NA,1.76,2.22,NA,81.56,0.65,179.91,0.00,0.00,170.13,NA,NA
2022-07-15 00:00:00,23.57,86.03,4.00,24.01,27.91,9.95,3.99,0.41,31.96,4.71,9.06,2.10,NA,2.80,3.60,NA,NA,0.43,59.14,0.00,0.00,6.00,NA,NA
2022-07-16 00:00:00,25.96,80.89,4.20,23.53,27.75,10.09,3.89,0.36,32.01,5.26,10.38,1.56,NA,1.94,3.18,NA,62.23,0.71,159.18,0.03,2.40,25.32,NA,NA
2022-07-17 00:00:00,24.50,70.63,4.04,23.69,28.93,10.16,NA,0.20,32.27,6.96,10.52,1.62,NA,0.71,1.55,NA,NA,NA,NA,0.00,0.00,6.00,NA,NA
2022-07-18 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-19 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-20 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-21 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-22 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-23 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-24 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-25 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-26 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-27 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-28 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-29 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-07-30 00:00:00,30.17,66.71,4.12,23.72,27.95,10.30,4.31,1.29,32.84,1.91,7.08,0.40,NA,1.13,0.58,NA,NA,0.19,213.80,0.00,0.00,23.88,NA,NA
2022-07-31 00:00:00,29.47,68.90,3.98,24.27,28.21,10.09,3.95,1.20,31.83,1.99,8.06,0.49,NA,1.73,0.87,NA,93.86,1.08,216.78,0.00,0.20,115.51,NA,NA
2022-08-01 00:00:00,16.89,57.08,4.02,23.87,27.93,10.07,4.03,0.35,32.11,1.90,7.55,0.46,NA,1.79,0.92,NA,85.76,0.37,244.59,0.04,4.00,165.71,NA,NA
2022-08-02 00:00:00,24.49,73.65,4.03,24.16,27.99,10.04,4.08,0.42,32.20,2.02,8.00,0.50,NA,2.02,1.01,NA,76.63,0.57,248.05,0.00,0.00,236.11,NA,NA
2022-08-03 00:00:00,51.19,141.40,3.99,23.95,27.99,10.17,29.91,0.44,31.92,1.99,8.00,0.51,NA,1.95,1.01,NA,91.09,0.39,189.75,0.02,1.40,109.92,NA,NA
2022-08-04 00:00:00,37.84,82.72,4.03,24.23,28.15,9.94,30.27,0.34,32.23,2.02,8.05,0.50,NA,1.96,0.96,NA,NA,NA,NA,0.00,0.00,6.00,NA,NA
2022-08-05 00:00:00,19.06,51.12,4.00,24.40,27.71,9.96,29.97,0.41,31.98,2.00,7.91,0.49,NA,2.05,0.99,NA,90.49,0.22,105.67,0.07,6.40,86.38,NA,NA
2022-08-06 00:00:00,25.27,81.66,3.99,24.10,28.16,9.91,29.97,0.70,31.98,2.00,8.05,0.50,NA,1.95,0.95,NA,NA,0.19,74.55,0.00,0.40,21.78,NA,NA
2022-08-07 00:00:00,26.07,70.80,3.96,23.96,28.00,10.03,29.72,0.57,31.76,1.98,8.00,0.50,NA,1.95,0.98,NA,NA,NA,NA,0.00,0.00,6.00,NA,NA
2022-08-08 00:00:00,23.87,81.37,3.96,23.87,28.26,9.96,29.71,0.48,31.75,1.98,8.08,0.50,NA,1.99,0.99,NA,59.88,0.20,213.34,0.00,0.00,94.85,NA,NA
2022-08-09 00:00:00,22.81,38.59,4.02,23.97,27.74,9.95,30.14,0.56,32.12,2.01,7.92,0.51,NA,1.93,0.96,NA,59.98,0.30,185.17,0.00,0.00,63.23,NA,NA
2022-08-10 00:00:00,24.04,68.12,4.00,24.26,28.16,10.01,29.97,0.70,31.97,2.00,8.05,0.49,NA,1.96,0.97,NA,60.43,0.19,114.45,0.00,0.00,160.96,NA,NA
2022-08-11 00:00:00,18.27,49.40,4.06,24.09,28.09,9.98,30.44,0.42,31.94,1.99,8.09,0.49,NA,1.86,0.94,NA,92.81,0.62,67.41,0.00,0.00,45.51,NA,NA
2022-08-12 00:00:00,20.57,84.20,4.03,24.03,28.12,10.09,30.22,0.54,32.19,2.02,8.03,0.50,NA,1.89,0.96,NA,74.31,NA,NA,0.00,0.00,72.14,NA,NA
2022-08-13 00:00:00,18.81,61.89,3.98,24.06,27.76,9.97,29.83,0.46,31.87,1.99,7.94,0.50,NA,1.94,0.96,NA,73.95,0.44,83.64,0.00,0.00,128.42,NA,NA
2022-08-14 00:00:00,29.20,89.40,4.02,24.18,27.91,10.03,30.12,0.59,32.10,2.01,7.97,0.50,NA,1.73,0.86,NA,NA,NA,NA,0.00,0.00,6.00,NA,NA
2022-08-15 00:00:00,15.54,41.41,4.00,24.24,28.19,9.95,29.98,0.57,31.99,2.00,8.06,0.49,NA,2.03,0.99,NA,79.42,NA,NA,0.00,0.00,152.99,NA,NA
2022-08-16 00:00:00,14.34,49.69,4.01,24.02,27.57,10.06,30.06,0.51,32.05,2.00,7.87,0.50,NA,1.77,0.90,NA,79.20,0.80,71.42,0.00,0.00,81.18,NA,NA
2022-08-17 00:00:00,15.78,33.55,4.04,23.95,27.85,10.07,30.23,0.45,32.16,2.01,7.96,0.51,NA,1.67,0.85,NA,80.08,0.16,126.62,0.00,0.00,6.00,NA,NA
2022-08-18 00:00:00,22.93,63.23,4.01,23.93,28.29,9.94,NA,0.08,32.09,2.01,8.09,0.49,NA,1.95,0.97,NA,72.48,0.27,139.40,0.00,0.00,193.51,NA,NA
2022-08-19 00:00:00,18.05,53.34,4.00,23.95,27.97,10.01,29.60,0.30,32.03,2.00,7.99,0.50,NA,1.88,0.94,NA,83.82,0.92,248.87,0.00,0.00,130.31,NA,NA
2022-08-20 00:00:00,25.75,72.31,3.97,24.18,27.96,9.99,29.78,0.89,31.80,1.98,8.00,0.49,NA,2.00,0.99,NA,78.33,0.90,242.13,0.00,0.00,168.89,NA,NA
2022-08-21 00:00:00,40.71,93.25,4.01,24.11,27.94,10.08,30.10,0.35,32.09,2.01,7.98,0.50,NA,1.89,0.95,NA,79.79,1.43,308.74,0.00,0.00,76.95,NA,NA
2022-08-22 00:00:00,30.78,87.06,4.03,23.98,27.84,10.10,30.31,0.04,32.26,2.02,7.95,0.50,NA,1.93,0.99,NA,69.73,1.04,138.62,0.00,0.00,173.35,NA,NA
2022-08-23 00:00:00,26.85,73.94,3.98,23.89,28.29,9.99,29.83,0.15,31.89,1.99,8.07,0.50,NA,1.95,0.98,NA,74.15,1.35,72.99,0.00,0.00,212.95,NA,NA
2022-08-24 00:00:00,18.50,79.71,4.00,24.21,28.04,9.90,29.82,0.17,32.00,2.00,8.01,0.50,NA,1.83,0.89,NA,89.39,0.89,84.00,0.00,0.00,87.62,NA,NA
2022-08-25 00:00:00,34.54,220.97,4.01,24.08,27.86,10.04,30.58,0.16,32.03,2.00,7.96,0.51,NA,1.88,0.94,NA,73.47,0.93,202.55,0.00,0.00,137.68,NA,NA
2022-08-26 00:00:00,19.91,74.39,4.04,23.72,28.17,10.04,29.88,0.24,32.30,2.03,8.05,0.49,NA,1.86,0.95,NA,70.69,1.55,270.05,0.00,0.00,268.75,NA,NA
2022-08-27 00:00:00,18.51,80.21,4.01,24.08,27.90,10.05,30.08,0.23,32.07,2.01,7.97,0.51,NA,1.87,0.94,NA,83.87,1.78,258.35,0.00,0.00,145.39,NA,NA
2022-08-28 00:00:00,17.58,95.35,4.00,24.11,27.92,10.11,29.92,0.25,32.02,2.00,7.98,0.50,NA,1.99,1.01,NA,79.32,1.53,233.60,0.00,0.00,184.47,NA,NA
2022-08-29 00:00:00,28.68,78.55,3.92,24.00,28.26,9.94,23.93,0.36,31.44,1.95,8.11,0.51,NA,1.90,0.94,NA,73.92,1.17,228.25,0.00,0.00,171.42,NA,NA
2022-08-30 00:00:00,24.19,88.23,3.98,24.26,27.80,10.16,21.06,0.27,31.93,2.00,7.93,0.50,NA,1.76,0.89,NA,74.47,1.69,249.25,0.00,0.00,159.03,NA,NA
2022-08-31 00:00:00,19.92,84.33,4.04,23.93,27.88,10.02,30.40,0.18,32.34,2.03,7.96,0.49,NA,1.91,0.96,NA,70.67,2.24,246.96,0.00,0.00,171.09,NA,NA
2022-09-01 00:00:00,20.73,50.55,4.01,23.74,27.88,10.11,30.05,0.25,32.05,2.00,7.96,0.50,NA,1.93,1.00,NA,69.37,2.59,250.89,0.00,0.00,209.22,NA,NA
2022-09-02 00:00:00,20.84,51.21,3.95,23.84,28.08,9.95,29.62,0.27,31.68,1.97,8.02,0.49,NA,1.92,0.96,NA,68.64,2.38,243.35,0.00,0.00,205.54,NA,NA
2022-09-03 00:00:00,17.73,41.04,4.02,24.16,28.09,10.08,30.15,0.48,32.13,2.01,8.03,0.48,NA,1.90,0.96,NA,89.00,2.95,231.54,0.00,0.00,80.42,NA,NA
2022-09-04 00:00:00,15.16,117.10,4.07,23.86,28.00,9.88,30.53,0.46,32.45,2.04,8.00,0.51,NA,1.89,0.93,NA,66.40,3.38,205.92,0.00,0.00,273.03,NA,NA
2022-09-05 00:00:00,17.24,62.78,4.02,24.08,27.86,9.93,30.18,0.22,32.15,2.01,7.96,0.51,NA,1.92,0.95,NA,82.34,2.73,252.47,0.00,0.00,202.69,NA,NA
2022-09-06 00:00:00,16.31,50.84,4.08,24.06,28.18,10.01,30.62,0.69,32.53,2.05,8.05,0.49,NA,1.53,0.76,NA,77.99,2.48,291.15,0.00,0.00,113.92,NA,NA
2022-09-07 00:00:00,21.78,50.37,4.04,23.85,28.11,9.91,30.27,0.31,32.23,2.02,8.03,0.50,NA,1.92,0.95,NA,65.63,2.35,288.43,0.00,0.00,287.42,NA,NA
2022-09-08 00:00:00,33.73,189.51,4.05,23.99,28.01,9.95,30.40,0.34,32.34,5.88,20.34,2.80,NA,2.87,3.84,NA,66.73,1.92,197.14,0.00,0.00,206.73,NA,NA
2022-09-09 00:00:00,27.73,120.00,4.01,24.18,27.71,9.95,30.00,0.43,32.00,14.36,41.35,8.19,NA,2.55,4.20,NA,69.11,1.88,140.56,0.00,0.00,147.49,NA,NA
2022-09-10 00:00:00,26.83,143.30,4.02,24.05,28.24,10.24,30.20,0.67,32.17,2.11,8.28,0.51,NA,0.37,0.19,NA,79.73,1.81,82.16,0.00,0.00,110.56,NA,NA
2022-09-11 00:00:00,22.07,120.60,4.01,24.26,28.16,10.15,30.19,0.81,32.16,2.01,8.03,0.51,NA,1.91,0.96,NA,60.07,2.11,78.68,0.00,0.00,232.36,NA,NA
2022-09-12 00:00:00,26.10,102.43,4.00,23.72,28.04,10.10,26.47,1.32,32.02,3.06,8.79,1.39,NA,2.14,1.96,NA,81.48,2.21,119.54,0.00,0.00,164.35,NA,NA
2022-09-13 00:00:00,28.97,66.08,4.02,24.18,27.65,9.97,23.92,0.35,32.17,3.49,9.30,1.79,NA,1.70,2.69,NA,67.39,1.96,107.76,0.00,0.00,216.45,NA,NA
2022-09-14 00:00:00,28.61,118.90,3.98,24.34,28.24,9.87,10.29,0.34,31.86,3.82,9.32,1.64,NA,0.31,0.60,NA,87.66,2.40,67.74,0.00,0.00,65.52,NA,NA
2022-09-15 00:00:00,16.57,62.43,4.06,24.00,27.96,10.02,9.73,0.17,32.40,2.21,7.26,1.55,NA,2.07,3.12,NA,89.02,3.51,58.78,0.00,0.00,117.23,NA,NA
2022-09-16 00:00:00,11.53,59.38,3.96,24.06,28.49,10.11,15.09,0.17,31.76,1.29,4.02,0.65,NA,0.33,0.65,NA,NA,3.33,136.22,0.00,0.00,67.82,NA,NA
2022-09-17 00:00:00,19.88,59.44,3.97,23.92,28.00,9.96,29.66,0.49,31.82,1.98,7.98,0.50,NA,1.72,0.86,NA,NA,2.40,175.37,0.00,0.00,6.00,NA,NA
2022-09-18 00:00:00,20.06,60.15,4.01,23.98,27.78,10.02,30.07,0.50,32.06,2.01,7.93,0.51,NA,2.00,1.00,NA,NA,1.34,226.45,0.00,0.00,6.00,NA,NA
2022-09-19 00:00:00,36.06,119.28,3.99,23.94,27.96,10.01,29.88,0.40,31.90,4.02,14.71,2.89,NA,4.33,5.43,NA,75.00,1.55,230.10,0.00,0.00,65.22,NA,NA
2022-09-20 00:00:00,31.23,120.74,4.06,24.24,28.18,10.03,30.45,0.62,32.38,6.70,13.42,2.16,NA,2.12,4.17,NA,70.49,1.74,92.44,0.00,0.00,184.87,NA,NA
2022-09-21 00:00:00,19.53,111.94,4.01,24.24,28.12,10.04,18.91,0.34,32.05,6.50,27.17,6.09,NA,3.62,6.16,NA,69.03,1.33,169.80,0.00,0.00,159.09,NA,NA
2022-09-22 00:00:00,13.37,49.82,3.98,24.14,28.15,9.97,4.16,0.52,31.90,13.10,44.27,10.98,NA,6.88,11.29,NA,NA,0.77,109.70,0.00,0.00,41.15,NA,NA
2022-09-23 00:00:00,13.27,49.70,3.98,24.03,27.82,10.04,10.49,0.28,31.83,12.64,38.59,10.89,NA,7.04,11.68,NA,NA,2.28,50.60,0.00,0.00,35.43,NA,NA
2022-09-24 00:00:00,13.03,50.74,4.06,24.23,28.40,9.94,19.50,0.26,32.42,9.41,28.05,9.07,NA,6.75,11.48,NA,NA,2.38,66.92,0.00,0.00,64.17,NA,NA
2022-09-25 00:00:00,12.63,62.50,4.00,23.82,27.67,9.98,19.47,0.28,32.02,10.58,31.72,9.85,NA,6.87,11.33,NA,82.96,1.98,168.02,0.00,0.00,125.75,NA,NA
2022-09-26 00:00:00,18.69,92.60,4.02,24.10,28.28,10.03,16.87,0.38,32.10,10.30,33.27,9.12,NA,5.74,10.05,NA,71.69,1.73,216.57,0.00,0.00,198.04,NA,NA
2022-09-27 00:00:00,18.83,108.21,3.98,24.19,27.99,9.94,19.13,0.28,31.86,11.06,36.75,10.12,NA,6.64,11.53,NA,72.58,1.96,262.18,0.00,0.00,232.20,NA,NA
